CreationTime,AuthenticateCount,ActiveCount,DisconnectCount,CPUUtil,MemoryUsed,MemoryFree,TempMin,TempMax,TempAvg,InBandwidth,OutBandwidth,InTotalPPS,OutTotalPPS
2018-10-12 08:30:00,-0.44843982961085493,-0.5230600684583575,0.1846847637470239,0.023472535114584237,-1.5388201780075534,1.2987289373614537,-0.35286003743061545,-0.416541939588882,0.08118534666495174,-1.03585666559437,-0.8137365452005269,-0.9755473492671469,-0.8932959846673476
2018-10-12 08:45:00,0.08817773944548055,-0.4078222365090597,0.1846847637470239,0.47906720346197956,-1.5424621414286117,1.3002795199176118,-0.35286003743061545,0.8262016857013464,0.45739557286070437,-0.4433501621543286,-0.530882593110679,-0.48374752314370817,-0.510876310692085
2018-10-12 09:00:00,1.698030446614487,-0.21494189367193706,-0.7257214446546173,0.7068645376356772,-1.4229777261146617,1.2427731320740067,0.2530251242682501,0.8262016857013464,0.34990693680476787,-0.39164670125734685,-0.4806134160107078,-0.42660380189460867,-0.4542501218203178
2018-10-12 09:15:00,0.08817773944548055,-0.0236961300114002,-0.27051834045379675,0.9346618718093749,-1.5638936954063776,1.3105942647477073,-0.35286003743061545,0.20482987305623224,0.24241830074884507,-0.21452702339280996,-0.3080258469607596,-0.24928276710975594,-0.2779325201766266
2018-10-12 09:30:00,-0.44843982961085493,0.21004869224036707,1.095090972148665,1.6180538743304678,-1.565994828149296,1.311605514240854,0.8589102859671156,0.20482987305623224,0.34990693680476787,-0.05433547731217072,-0.1539570527569314,-0.07706704949525109,-0.10755633397530777
2018-10-12 09:45:00,0.08817773944548055,0.4867012178775112,0.6398878679478445,1.6180538743304678,-1.5731386794752178,1.3150437625175526,0.8589102859671156,0.20482987305623224,0.5111398908886612,0.12007549978161945,0.014069430329687577,0.09687834435559108,0.06459953754865622
2018-10-12 10:00:00,0.08817773944548055,0.6793772383175606,1.5502940763494857,2.073648542677863,-1.2422803102236937,1.1558056756633968,0.8589102859671156,0.20482987305623224,0.7261171630005251,0.31193348936671855,0.20118905591989358,0.2888385715626348,0.2569355639121375
2018-10-12 10:15:00,0.6247953085018161,0.8066700916941786,-0.27051834045379675,1.8458512085041654,-0.980479170456082,1.0298039888173267,0.8589102859671156,0.8262016857013464,0.7798614810284911,-0.4322770206709617,0.020451264567969682,-0.25948727400146615,-0.11277955737607986
2018-10-12 10:30:00,0.08817773944548055,0.9588902775137299,-0.27051834045379675,1.1624592059830725,-1.565014299535934,1.311133597810719,1.4647954476659812,0.8262016857013464,0.941094435112389,-0.3584170530220816,0.14775237960709248,-0.16063453702478864,0.005140493868722095
2018-10-12 10:45:00,-0.9850573986671904,0.9674718181908052,-0.7257214446546173,1.3902565401567701,-1.0914189792821647,1.0831979620554688,0.8589102859671156,0.8262016857013464,0.8873501170844185,0.6954565709975977,0.5674162891962024,0.6968690245043715,0.6511398539599182
2018-10-12 11:00:00,0.6247953085018161,1.0571693505059503,1.5502940763494857,1.3902565401567701,-1.2160861886953132,1.143198765315502,0.2530251242682501,0.8262016857013464,0.941094435112389,0.70812035331573,0.5773250653032455,0.7264429949444721,0.6786733523957824
2018-10-12 11:15:00,0.6247953085018161,1.0696330167274168,0.1846847637470239,1.3902565401567701,-0.9453202158912503,1.0128824139653398,0.2530251242682501,0.8262016857013464,1.2635603432801756,0.663216180324025,0.5333791489654139,0.6798499395043656,0.632356359686208
2018-10-12 11:30:00,0.6247953085018161,1.1107018185391346,0.6398878679478445,2.301445876851561,-1.3400530205274888,1.2028624854111531,0.2530251242682501,0.8262016857013464,0.941094435112389,0.7147451762407583,0.5801469785680764,0.7273121323776114,0.6770868545780421
2018-10-12 11:45:00,-0.9850573986671904,1.1589219042484153,0.1846847637470239,1.3902565401567701,-1.118033327359129,1.0960071223019927,0.8589102859671156,1.4475734983464608,1.1560717072242346,0.7731268681721416,0.6341291181940146,0.7695356552169577,0.7174574620999384
2018-10-12 12:00:00,-0.9850573986671904,1.147479850012315,1.095090972148665,1.3902565401567701,-0.7745681616500953,0.9307015384889571,0.8589102859671156,1.4475734983464608,1.1560717072242346,0.7406976767984369,0.5977877782633682,0.7458343772721595,0.6928816014485895
2018-10-12 12:15:00,0.6247953085018161,1.2191970113850161,-0.27051834045379675,2.073648542677863,-0.7630819693221423,0.9251733745930888,1.4647954476659812,1.4475734983464608,1.209816025252205,-0.3242945139177566,0.2535705315228889,-0.09947748276821294,0.09940220452518714
2018-10-12 12:30:00,0.08817773944548055,1.1963129029128152,-0.27051834045379675,1.6180538743304678,-1.1330214075919456,1.103220702019772,1.4647954476659812,0.8262016857013464,1.3173046613081278,-0.30638492792662436,0.2789223893596854,-0.07302411267609965,0.13451878298906783
2018-10-12 12:45:00,0.08817773944548055,1.1973345148981813,0.6398878679478445,1.3902565401567701,-0.6968262501621209,0.8933527238754082,0.8589102859671156,1.4475734983464608,1.3173046613081278,0.823989249528568,0.6854593603069297,0.8333436423866307,0.788964757602119
2018-10-12 13:00:00,2.2346480156708224,1.163212674586953,0.1846847637470239,1.1624592059830725,-0.9806192459722766,1.0298714054502032,1.4647954476659812,1.4475734983464608,1.2635603432801756,0.8436936778874885,0.7019179269231077,0.8449592682711333,0.7984209172660653
2018-10-12 13:15:00,-0.44843982961085493,1.2187883665908696,0.6398878679478445,0.7068645376356772,-1.3327690936853722,1.1993568205015783,0.8589102859671156,0.8262016857013464,1.3710489793360985,0.810780475217331,0.6708914639529925,0.8060855615103252,0.7603346549850516
2018-10-12 13:30:00,0.08817773944548055,1.2249180385030665,1.5502940763494857,0.9346618718093749,-1.325064940294672,1.195648905693374,0.8589102859671156,1.4475734983464608,1.424793297364069,0.8340037410286291,0.6917000459603909,0.8160167423364976,0.7691268877128592
2018-10-12 13:45:00,0.08817773944548055,1.282332632080642,-0.7257214446546173,1.3902565401567701,-1.3183413155173336,1.1924129073153047,0.8589102859671156,0.8262016857013464,1.3710489793360985,0.8815594317304077,0.7408335979533338,0.8497512382257398,0.8048064956688344
2018-10-12 14:00:00,-0.9850573986671904,1.2870320472133263,2.460700284751127,1.3902565401567701,-0.9720746394844091,1.0257589908447402,2.070680609364847,1.4475734983464608,1.693514887503885,0.9321640003718841,0.7849988679680906,0.9088191702384604,0.8607363377902594
2018-10-12 14:15:00,0.08817773944548055,1.3274878818338245,0.6398878679478445,1.1624592059830725,-0.6825385475102769,0.8864088106891347,0.8589102859671156,0.8262016857013464,1.5322819334199917,-0.19316263405730139,0.45731702364564025,0.04730212502794236,0.26701808916014635
2018-10-12 14:30:00,-1.521674967723526,1.34179044962895,0.6398878679478445,1.3902565401567701,-1.2578286925212887,1.1632889219126819,0.8589102859671156,2.068945310991575,1.5860262514479624,-0.15736830373121452,0.5180270498245605,0.09184522457026931,0.31860005696399757
2018-10-12 14:45:00,0.08817773944548055,1.3360694225108998,2.460700284751127,1.1624592059830725,-1.4246586323089963,1.2425034655425011,1.4647954476659812,2.068945310991575,1.7472592055318557,1.1893312137821783,1.0282192773065082,1.1611716641278285,1.1078494458378745
2018-10-12 15:00:00,2.2346480156708224,1.3695782956309084,-0.27051834045379675,1.3902565401567701,-0.8656172471765521,0.9734436837326212,2.070680609364847,1.4475734983464608,1.693514887503885,1.2531536016589235,1.0907115832534189,1.2230334492680022,1.1701881780333336
2018-10-12 15:15:00,1.698030446614487,1.3450596079821215,0.6398878679478445,1.1624592059830725,-0.994766873107926,1.0355344026118243,0.8589102859671156,1.4475734983464608,1.424793297364069,1.181286819272996,1.0233022201579949,1.171549867617416,1.1208667151095975
2018-10-12 15:30:00,0.6247953085018161,1.2874406920074726,1.095090972148665,0.9346618718093749,-1.194654634717547,1.1317379377265069,1.4647954476659812,1.4475734983464608,1.5860262514479624,1.3254333946583263,1.1560713737429404,1.298130435836756,1.2422711445733519
2018-10-12 15:45:00,0.6247953085018161,1.2177667546055035,-0.27051834045379675,1.1624592059830725,-1.2006778819139128,1.134636852940194,1.4647954476659812,1.4475734983464608,1.5322819334199917,1.2957484987441783,1.127070798568121,1.2657626894561476,1.2093894328161354
2018-10-12 16:00:00,1.698030446614487,1.1601478386308546,-0.27051834045379675,0.9346618718093749,-0.8619752837554938,0.9716234346449573,1.4647954476659812,1.4475734983464608,1.478537615392021,1.1779865213695944,1.0153886055837633,1.160485560877919,1.1061135889830154
2018-10-12 16:15:00,-0.44843982961085493,1.0291771821069187,1.5502940763494857,1.1624592059830725,-1.2005378063977181,1.1345694363073175,0.8589102859671156,1.4475734983464608,1.424793297364069,-0.1117501926303695,0.5257827546538144,0.12835861231938103,0.3308255375013648
2018-10-12 16:30:00,0.08817773944548055,0.9402969393800665,1.095090972148665,1.1624592059830725,-0.9972882323994279,1.0367479020036003,0.2530251242682501,0.8262016857013464,1.209816025252205,-0.11980520058920016,0.5027069092935696,0.11734800661417463,0.3152703080312581
2018-10-12 16:45:00,-0.9850573986671904,0.8201553699010113,-0.27051834045379675,1.3902565401567701,-0.9965878548184551,1.036410818839218,2.070680609364847,0.8262016857013464,1.478537615392021,1.0779562885031009,0.9125817819149509,1.0745198530332147,1.0168916357108857
2018-10-12 17:00:00,1.698030446614487,0.6362652125351105,-0.7257214446546173,1.1624592059830725,-0.6239869817409555,0.8570825753878825,0.8589102859671156,0.8262016857013464,1.3710489793360985,1.0351404417995163,0.8704250154453279,1.0236143890615776,0.9663822754696118
2018-10-12 17:15:00,0.08817773944548055,0.4650430437877495,2.460700284751127,0.9346618718093749,-1.2194480010839823,1.1436706817456372,0.8589102859671156,0.20482987305623224,1.2635603432801756,0.905756229999111,0.7435789759300556,0.887492916352219,0.8309094259495113
2018-10-12 17:30:00,0.08817773944548055,0.3906696912530963,0.1846847637470239,0.9346618718093749,-1.211463696660893,1.13982793367168,2.070680609364847,2.068945310991575,1.478537615392021,0.8339094387987351,0.6778654463027649,0.8013713017148177,0.7479664074514948
2018-10-12 17:45:00,1.698030446614487,0.3543003045740626,0.1846847637470239,0.9346618718093749,-1.4100907786247632,1.2353573024575983,1.4647954476659812,1.4475734983464608,1.209816025252205,0.7487767102484929,0.5958228346855777,0.7181040070859293,0.6664419871967305
2018-10-12 18:00:00,0.6247953085018161,0.1765398191203585,0.1846847637470239,1.3902565401567701,-1.1188737804562963,1.0947936229102169,0.8589102859671156,0.8262016857013464,1.209816025252205,0.6341640484164817,0.48124568826399144,0.6069233766808323,0.5529861071274531
2018-10-12 18:15:00,0.08817773944548055,-0.1270832629304511,0.6398878679478445,0.7068645376356772,-1.3851573367421335,1.223424558438468,0.8589102859671156,1.4475734983464608,1.1560717072242346,-0.46849524914203394,-0.008011453154212254,-0.293412046424216,-0.15879902109510552
2018-10-12 18:30:00,2.2346480156708224,-0.03146038110018268,1.5502940763494857,2.073648542677863,-1.3900599798089426,1.2257841405891434,1.4647954476659812,0.8262016857013464,1.1023273891962824,-0.521680251241146,-0.06285591912891508,-0.3527327882478067,-0.20637799438608778
2018-10-12 18:45:00,2.771265584727158,-0.08805768508946549,0.6398878679478445,0.9346618718093749,-1.3956630004567245,1.2284808059042012,0.2530251242682501,0.8262016857013464,1.3173046613081278,0.6311153294251017,0.47360762087237446,0.5935899464436964,0.5386122333277436
2018-10-12 19:45:00,2.2346480156708224,0.20616656669597583,0.1846847637470239,0.47906720346197956,-1.3991648883615884,1.2300988050932358,0.8589102859671156,0.8262016857013464,0.9948387531403412,-0.17183467660697005,0.49632248644032917,0.07989579676039972,0.30293970791145913
2018-10-12 20:00:00,-0.9850573986671904,0.2272117735945178,0.6398878679478445,2.073648542677863,-1.2639920152338489,1.1650417543674694,1.4647954476659812,0.20482987305623224,0.9948387531403412,1.152953836292269,0.9678669262446352,1.1248043251530788,1.0604131572083382
2018-10-12 20:15:00,-0.9850573986671904,0.1836911030179213,1.095090972148665,0.47906720346197956,-1.4015461721368956,1.2312448878521354,0.2530251242682501,1.4475734983464608,0.8873501170844185,1.1940641438751833,1.002538776873503,1.1677044392786495,1.0998356745376952
2018-10-12 20:30:00,0.6247953085018161,0.23661060385988608,0.6398878679478445,0.9346618718093749,-1.4033671538474248,1.232121304079529,-0.35286003743061545,1.4475734983464608,0.8336057990564478,1.2494322066116343,1.050736627048165,1.224307500663634,1.1531839269172635
2018-10-12 20:45:00,-0.44843982961085493,0.17878736548816393,-1.1809245488554379,0.47906720346197956,-1.403927455912203,1.2323909706110348,0.2530251242682501,2.068945310991575,1.1560717072242346,1.2019604843117482,1.0042012290109692,1.1793641344807024,1.1076375258495845
2018-10-12 21:00:00,2.2346480156708224,0.39700368556236626,0.6398878679478445,1.8458512085041654,-1.252085596357312,1.1593113405729718,0.8589102859671156,1.4475734983464608,1.1023273891962824,1.3055794118244424,1.0987377806840457,1.2755388067061533,1.1996588404457729
2018-10-12 21:15:00,-0.44843982961085493,0.035353042742761284,-0.27051834045379675,0.7068645376356772,-1.3902000553251372,1.2257841405891434,0.2530251242682501,0.8262016857013464,0.941094435112389,1.3349469133159766,1.1269842297364885,1.313622959346614,1.237135026359251
2018-10-12 21:30:00,0.08817773944548055,-0.08356259235385458,-0.7257214446546173,0.023472535114584237,-1.3903401308413317,1.2258515572220199,0.2530251242682501,0.8262016857013464,0.8336057990564478,0.03506765301281497,0.7466533152191484,0.3077829143157956,0.5265133315609644
2018-10-12 21:45:00,1.698030446614487,-0.016136201319690947,-0.27051834045379675,0.7068645376356772,-1.4016862476530902,1.2313123044850116,0.2530251242682501,0.20482987305623224,0.7798614810284911,0.023749882981071065,0.7209482440935073,0.2917221062247004,0.5169178035549561
2018-10-12 22:00:00,2.2346480156708224,-0.1377080275782587,-0.27051834045379675,0.023472535114584237,-1.4023866252340629,1.231649387649394,0.2530251242682501,0.20482987305623224,0.6186285269445977,1.4649570547407718,1.2453148269914145,1.4384477145617551,1.3576900541876376
2018-10-12 22:15:00,0.6247953085018161,-0.10930721438508069,-0.27051834045379675,0.7068645376356772,-1.409810627592374,1.2352224691918454,0.2530251242682501,0.8262016857013464,0.5648842089166317,1.508237294515259,1.2847236057854292,1.4917422878626352,1.4082219605139141
2018-10-12 22:30:00,0.6247953085018161,-0.24211677248267574,-0.27051834045379675,0.023472535114584237,-1.4276002181490817,1.2437843815671534,0.8589102859671156,0.8262016857013464,0.5648842089166317,1.3899489850721307,1.1729681767550764,1.3689478545312648,1.2881916048878026
2018-10-12 22:45:00,-0.44843982961085493,-0.3265019224739169,-0.27051834045379675,0.2512698692882819,-1.4224174240498835,1.241289966150725,-0.35286003743061545,-0.416541939588882,0.34990693680476787,1.202424917240362,0.9942979001500462,1.1774749189135294,1.098980727599215
2018-10-12 23:00:00,0.08817773944548055,-0.4787221082934681,-0.27051834045379675,0.023472535114584237,-1.425919311954747,1.2429753819726361,-0.35286003743061545,0.20482987305623224,0.45739557286070437,0.916969474919203,0.7209007902541209,0.9017321816566732,0.8260463619361983
2018-10-12 23:15:00,-0.44843982961085493,-0.6450405395110718,-0.7257214446546173,0.2512698692882819,-1.421296819920327,1.2407506330877136,-0.35286003743061545,0.8262016857013464,0.5648842089166317,-0.4183461221086992,0.09526699264172914,-0.2129786542515422,-0.05206239268497525
2018-10-12 23:30:00,-0.44843982961085493,-0.7984866597130623,-0.27051834045379675,-0.6599194674065088,-1.4107911562057358,1.2356943856219804,0.8589102859671156,-0.416541939588882,0.5111398908886612,-0.5912021942547266,-0.14203602206642252,-0.41895499166644457,-0.27002934103991016
2018-10-12 23:45:00,0.6247953085018161,-0.9366086001345612,-1.6361276530562585,-0.6599194674065088,-1.399865265942561,1.230435888257618,0.2530251242682501,-0.416541939588882,0.4036512548327384,0.03909866062814206,-0.10656330524574477,0.009972475839987666,-0.046806827783639926
2018-10-13 00:00:00,-0.44843982961085493,-1.048168628936541,-0.27051834045379675,-0.6599194674065088,-1.253066124970674,1.1597832570031068,0.2530251242682501,0.20482987305623224,0.29616261877681105,-0.9765383691506271,-0.4566388512511448,-0.8251536879593159,-0.6376921057141371
2018-10-13 00:15:00,-1.521674967723526,-1.1464477019287613,-0.7257214446546173,-0.43212213323281107,-1.3728306913170132,1.2174244781124646,-0.35286003743061545,0.8262016857013464,0.24241830074884507,-0.4427186277977354,-0.4222128057002546,-0.46193521917901825,-0.45126421304358694
2018-10-13 00:30:00,-1.521674967723526,-1.2087660330360943,-1.6361276530562585,-0.8877168015802064,-1.351399137339247,1.207109733282369,-0.35286003743061545,0.20482987305623224,0.29616261877681105,-0.6328194847473276,-0.6163135203590188,-0.6503171329102738,-0.6392011794819407
